日期,开盘,最高,最低,收盘,成交量,成交额
2025-07-21,147.35703016,148.73205688,147.35703016,148.73205688,69199583,895038818.45
2025-07-22,148.50288576,149.19039912,147.58620128,149.07581356,76392196,989799203.34
2025-07-23,150.36499551,150.59939145,148.13823408,148.25543205,102332652,1303421764.43
2025-07-24,148.72422393,150.48219348,148.48982799,150.48219348,92515543,1182970748.59
2025-07-25,150.83378739,153.5293407,150.13059957,151.77137115,122539328,1589460042.64
2025-07-28,152.47455897,157.27967574,151.77137115,156.69368589,206002176,2722963951.76
2025-07-29,157.0452798,157.0452798,152.94335085,155.52170619,163004752,2152234511.35
2025-07-30,157.86566559,159.62363514,153.76373664,154.93571634,219728366,2945428820.46
2025-07-31,154.7013204,154.7013204,150.0134016,150.71658942,150044583,1945576580.07
2025-08-01,150.71658942,152.357361,149.54460972,150.24779754,81225268,1044893517.94
2025-08-04,149.77900566,151.41977724,148.60702596,151.30257927,69551059,889824502.65
2025-08-05,151.30257927,151.77137115,150.59939145,151.41977724,56671138,731218363.14
2025-08-06,151.53697521,151.77137115,150.36499551,151.30257927,66935726,862830512.63
2025-08-07,151.65417318,152.12296506,150.59939145,150.83378739,60957274,786096800.09
2025-08-08,150.59939145,150.59939145,149.77900566,149.89620363,50213858,642781744.12
2025-08-11,150.36499551,152.12296506,150.0134016,151.77137115,78111100,1008987557.36
2025-08-12,152.94335085,154.7013204,152.12296506,152.94335085,110200874,1441234305.29
2025-08-13,153.17774679,153.76373664,152.47455897,152.70895491,97202188,1268472627.13
2025-08-14,153.29494476,153.41214273,150.59939145,150.95098536,86903019,1126031113.88
2025-08-15,150.48219348,152.12296506,150.24779754,151.53697521,74921632,968750526.98
2025-08-18,151.30257927,153.99813258,151.1853813,152.94335085,131126017,1709393833.94
2025-08-19,152.94335085,153.06054882,151.41977724,152.00576709,88858556,1152723837.36
2025-08-20,151.41977724,154.58412243,150.95098536,154.58412243,166476342,2177719976.26
2025-08-21,154.58412243,154.81851837,153.06054882,153.5293407,109719535,1440066695.5
2025-08-22,153.29494476,154.46692446,153.29494476,154.46692446,109840752,1442920683.6
2025-08-25,154.34972649,154.34972649,152.357361,153.5293407,197584567,2580598081.15
2025-08-26,153.41214273,153.99813258,152.47455897,153.41214273,122330636,1600572340.93
2025-08-27,153.41214273,154.93571634,149.42741175,149.42741175,248078727,3212930312.74
2025-08-28,148.95861987,149.77900566,145.55987874,148.8414219,165755425,2092506116.68
2025-08-29,148.37263002,149.77900566,146.96625438,147.31784829,177762604,2249433681.0
2025-09-01,147.31784829,147.31784829,145.09108686,146.02867062,157078211,1957710035.22
2025-09-02,146.4974625,146.96625438,144.50509701,145.67707671,105980333,1317246155.23
2025-09-03,146.26306656,146.61466047,144.1535031,144.38789904,94334942,1167111212.89
2025-09-04,144.38789904,145.09108686,143.56751325,144.62229498,91056159,1121593361.38
2025-09-05,144.50509701,146.02867062,143.91910716,146.02867062,80555540,996940359.08
2025-09-08,146.4974625,146.84905641,144.85669092,145.44268077,112066910,1393048057.25
2025-09-09,145.20828483,149.31021378,144.97388889,147.43504626,176259082,2223744928.75
2025-09-10,147.31784829,149.66180769,146.38026453,147.90383814,147781111,1868990588.48
2025-09-11,147.20065032,147.6694422,145.79427468,147.31784829,100987178,1262235152.65
2025-09-12,146.73185844,147.20065032,145.67707671,145.91147265,99966685,1248275976.95
2025-09-15,146.4974625,147.20065032,146.26306656,146.84905641,91178222,1141486951.44
2025-09-16,146.4974625,146.73185844,145.09108686,145.91147265,85802537,1065668284.44
2025-09-17,145.67707671,146.14586859,144.73949295,145.79427468,86745601,1076493125.5
2025-09-18,145.67707671,146.4974625,143.68471122,144.1535031,127555776,1580365756.4
2025-09-19,144.1535031,144.50509701,142.9815234,143.56751325,79869798,977570284.69
2025-09-22,143.21591934,143.45031528,142.39553355,142.86432543,62258086,758350277.78
2025-09-23,142.74712746,142.86432543,140.87195994,141.92674167,77403932,935248004.67
2025-09-24,141.57514776,142.74712746,141.10635588,142.62992949,57028601,691950076.18
2025-09-25,142.27833558,142.39553355,141.34075182,141.57514776,62254220,753470537.27
2025-09-26,141.22355385,146.4974625,140.637564,143.91910716,140209454,1725000480.24
2025-09-29,142.9815234,143.33311731,141.69234573,142.74712746,77369635,940245036.04
2025-09-30,142.51273152,144.1535031,142.27833558,143.33311731,68117907,832395204.37
2025-10-09,143.45031528,144.38789904,142.16113761,144.38789904,98794925,1207942151.16
2025-10-10,144.62229498,147.08345235,144.50509701,145.79427468,125759554,1565995530.39
2025-10-13,142.16113761,146.61466047,141.57514776,146.4974625,120775477,1491493450.31
2025-10-14,146.61466047,150.24779754,146.02867062,146.96625438,184213420,2330484738.07
2025-10-15,146.84905641,150.95098536,146.4974625,150.48219348,251005025,3208074310.21
2025-10-16,152.357361,162.20199048,152.24016303,156.22489401,567967415,7601333558.17
2025-10-17,153.06054882,153.76373664,145.67707671,146.26306656,370196197,4710596752.54
2025-10-20,147.55224423,147.6694422,144.62229498,145.09108686,147795531,1833064827.01
2025-10-21,144.73949295,145.55987874,144.62229498,145.20828483,107438518,1330551518.01
2025-10-22,144.50509701,145.79427468,144.50509701,145.3254828,83511425,1033101869.5
2025-10-23,144.97388889,145.20828483,143.91910716,145.09108686,70836356,873020978.82
2025-10-24,145.20828483,150.0134016,144.97388889,149.07581784,193469017,2438163457.93
2025-10-27,148.8414219,149.07581784,146.96625438,147.78664017,122873621,1549417904.09
2025-10-28,147.55224423,147.55224423,146.02867062,146.61466047,84323351,1055675254.81
2025-10-29,146.26306656,146.4974625,145.3254828,146.38026453,83457562,1038818141.76
2025-10-30,146.26306656,147.20065032,144.97388889,145.09108686,84544255,1053211496.6
2025-10-31,144.97388889,145.91147265,144.97388889,145.20828483,64850725,803970522.33
2025-11-03,146.02867062,146.02867062,144.38789904,145.55987874,66438548,821041824.1
2025-11-04,145.09108686,145.3254828,143.45031528,144.03630513,74419064,915983542.99
2025-11-05,143.09872137,144.27070107,142.9815234,143.91910716,42870018,525954719.76
2025-11-06,144.03630513,144.62229498,143.33311731,144.27070107,55694790,684909971.84
2025-11-07,144.1535031,144.50509701,143.68471122,143.68471122,46402994,569939511.35
2025-11-10,143.80190919,144.73949295,143.21591934,144.62229498,59178753,727141044.42
2025-11-11,144.62229498,144.85669092,143.56751325,143.91910716,50010645,614187819.93
2025-11-12,143.68471122,143.91910716,143.09872137,143.33311731,45065633,551523442.67
2025-11-13,143.56751325,144.03630513,143.21591934,143.91910716,42470496,520894968.3
2025-11-14,143.33311731,144.1535031,143.21591934,143.33311731,46686161,571938953.94
2025-11-17,142.9815234,143.33311731,142.62992949,142.9815234,48644646,592927886.58
2025-11-18,142.74712746,142.86432543,141.69234573,142.04393964,51339044,622246432.87
2025-11-19,142.04393964,142.51273152,141.22355385,141.57514776,39838368,481542870.8
2025-11-20,141.45794979,141.8095437,140.98915791,141.10635588,37380763,450593101.84
2025-11-21,140.75476197,140.98915791,137.94201069,138.17640663,87214746,1034444003.19
2025-11-24,138.52800054,139.69998024,138.41080257,139.34838633,44126863,523540762.79
2025-11-25,139.58278227,140.28597009,138.87959445,139.58278227,40865048,486951465.37
2025-11-26,138.64519851,139.58278227,138.17640663,138.2936046,46127785,546073414.48
2025-11-27,138.2936046,138.76239648,137.23882287,137.23882287,53039975,623299308.68
2025-11-28,138.2981345,141.00524692,137.47423072,140.53444476,62424309,739799338.94
2025-12-01,140.6521453,141.12294746,139.94594206,140.41674422,36537968,435486921.43
2025-12-02,140.0636426,140.29904368,139.35743936,139.82824152,31518364,374100917.52
2025-12-03,139.82824152,139.94594206,138.18043396,138.41583504,37154696,437626025.18
2025-12-04,138.06273342,138.53353558,137.23882964,137.94503288,27794765,325413408.94
2025-12-05,138.06273342,138.76893666,137.23882964,138.76893666,30367770,356337703.66
2025-12-08,138.8866372,139.23973882,138.53353558,139.00433774,30963310,365455915.82
2025-12-09,138.8866372,138.8866372,137.7096318,137.82733234,38006161,445943404.01
2025-12-10,137.59193126,137.94503288,136.76802748,137.94503288,37930805,442157948.56
2025-12-11,137.82733234,137.94503288,136.41492586,136.5326264,40226539,468287853.91
2025-12-12,135.9441237,137.35653018,135.47332154,137.00342856,53078233,614601314.16
2025-12-15,135.9441237,136.88572802,135.82642316,135.9441237,30465141,352657955.76
2025-12-16,141.71145016,144.06546096,139.4751399,141.94685124,243393943,2935731087.67
2025-12-17,141.00524692,141.00524692,137.7096318,138.76893666,133139212,1568658600.61
2025-12-18,137.7096318,138.2981345,136.88572802,137.35653018,62823830,734057708.87
2025-12-19,136.88572802,139.35743936,136.76802748,138.2981345,60539288,711455999.06
2025-12-22,142.65305448,144.53626312,141.35834854,141.8291507,208297768,2533742918.33
2025-12-23,140.88754638,140.88754638,139.4751399,139.71054098,98325051,1169295911.79
2025-12-24,140.29904368,140.6521453,139.35743936,140.41674422,63901408,760076153.72
2025-12-25,140.41674422,140.88754638,139.59284044,140.0636426,50629177,602190605.08
2025-12-26,139.82824152,142.06455178,139.4751399,141.12294746,81398035,974373864.37
2025-12-29,141.240648,141.47604908,139.94594206,140.0636426,58908633,702621483.08
2025-12-30,139.59284044,141.8291507,139.35743936,140.0636426,64644527,772071105.53
2025-12-31,140.6521453,141.47604908,139.59284044,139.59284044,57107715,680133930.35
2026-01-05,139.59284044,139.59284044,138.53353558,139.23973882,67215335,793340721.94
2026-01-06,138.8866372,141.240648,138.76893666,140.88754638,93779229,1118058727.79
2026-01-07,140.76984584,140.88754638,139.23973882,139.4751399,74631121,886898262.29
2026-01-08,139.23973882,139.82824152,138.65123612,139.59284044,54460584,644113915.17
2026-01-09,139.23973882,140.18134314,139.00433774,139.4751399,70048442,830245432.72
2026-01-12,139.59284044,140.6521453,139.23973882,140.6521453,103976324,1238021414.5
2026-01-13,140.53444476,140.88754638,138.8866372,139.12203828,95838734,1138592639.69
2026-01-14,138.76893666,139.4751399,137.82733234,138.2981345,102959337,1214191523.54
2026-01-15,138.2981345,139.00433774,137.7096318,137.94503288,57890835,679366933.35
2026-01-16,138.41583504,138.65123612,137.23882964,137.59193126,63944380,748046501.76
2026-01-19,137.59193126,137.94503288,137.23882964,137.59193126,47431992,554593863.68
2026-01-20,137.35653018,137.94503288,136.88572802,137.35653018,54412602,634456467.88
2026-01-21,137.1211291,137.1211291,136.5326264,136.76802748,50398968,585680603.98
2026-01-22,136.88572802,137.1211291,136.5326264,136.65032694,49006189,569120463.97
2026-01-23,136.65032694,138.41583504,136.5326264,137.7096318,90819458,1059474107.67
2026-01-26,137.7096318,137.7096318,136.17952478,136.17952478,75205240,872451136.38
2026-01-27,136.17952478,136.17952478,134.7671183,135.00251938,65184461,749088894.04
2026-01-28,134.7671183,134.88481884,132.53080804,132.88390966,101561973,1148895010.04
2026-01-29,132.4131075,134.1786156,130.76529994,133.94321452,102677798,1154567818.06
2026-01-30,133.0016102,133.11931074,130.76529994,130.88300048,96880188,1082678286.39
2026-02-02,130.41219832,131.35380264,129.470594,129.58829454,59599880,659734807.17
2026-02-03,129.82369562,130.52989886,129.58829454,130.29449778,40136532,443395375.69
2026-02-04,129.82369562,131.2361021,129.58829454,131.00070102,52118798,578507187.96
2026-02-05,131.8246048,133.0016102,131.35380264,132.64850858,75832959,852549490.46
2026-02-06,132.76620912,132.88390966,131.58920372,131.70690426,38521549,432180629.88
2026-02-09,132.06000588,132.4131075,131.8246048,132.06000588,34085698,382442662.84
2026-02-10,132.06000588,132.53080804,131.58920372,132.06000588,37400598,419192228.58
2026-02-11,131.94230534,132.29540696,131.58920372,131.58920372,32376280,362772380.82
2026-02-12,131.8246048,131.8246048,130.76529994,130.88300048,38972839,433912119.18
2026-02-13,130.6475994,131.2361021,129.94139616,129.94139616,42289534,468935234.72
2026-02-24,130.6475994,132.17770642,130.29449778,131.58920372,46986876,524445647.82
2026-02-25,131.35380264,132.29540696,130.0590967,130.29449778,86593205,964251830.58
2026-02-26,130.29449778,130.52989886,129.82369562,130.0590967,42646527,471213690.73
2026-02-27,129.82369562,130.52989886,129.82369562,130.17679724,44727879,494343324.18
2026-03-02,129.35289346,129.35289346,127.7050859,128.05818752,78511049,856028145.74
2026-03-03,130.88300048,132.06000588,129.11749238,129.23519292,109718394,1217230734.03
2026-03-04,127.82278644,128.17588806,126.99888266,127.46968482,60675961,657296526.12
2026-03-05,127.82278644,128.2935886,127.35198428,127.58738536,44623325,484232800.3
2026-03-06,127.35198428,128.05818752,126.64578104,127.94048698,40031405,433688857.84
2026-03-09,127.1165832,127.58738536,126.17497888,126.88118212,58276547,627365818.82
2026-03-10,127.1165832,127.46968482,126.99888266,127.23428374,35932721,388414823.14
2026-03-11,127.23428374,128.64669022,126.99888266,128.17588806,59578751,647959075.08
2026-03-12,127.82278644,128.05818752,127.23428374,127.58738536,37338458,404682086.02
2026-03-13,127.23428374,128.05818752,126.99888266,127.35198428,47130693,510964330.25
2026-03-16,127.1165832,127.82278644,126.41037996,127.7050859,46018800,496473460.38
2026-03-17,127.82278644,128.64669022,127.35198428,127.58738536,51874855,564580643.01
2026-03-18,127.35198428,127.58738536,126.29267942,126.76348158,43995345,473385264.73
2026-03-19,126.29267942,126.5280805,124.88027294,124.99797348,47865851,511140648.6
2026-03-20,124.99797348,125.58647618,122.17316052,122.29086106,64965293,680846117.31
2026-03-23,120.28995188,121.70235836,117.81824054,118.17134216,80926860,819840276.86
2026-03-24,119.34834756,119.70144918,117.22973784,119.34834756,54109279,544815685.36
2026-03-25,118.99524594,119.70144918,118.64214432,119.34834756,57836805,585465218.15
2026-03-26,119.11294648,119.58374864,117.58283946,117.70054,51936374,521797577.73
2026-03-27,116.75893568,118.05364162,116.5235346,117.81824054,40342820,402355531.1
2026-03-30,116.5235346,117.46513892,116.28813352,117.1120373,39437403,391525608.34
2026-03-31,117.22973784,119.93685026,117.22973784,117.70054,64090059,645765244.84
2026-04-01,118.8775454,118.99524594,117.58283946,118.05364162,43206620,432834031.56
2026-04-02,118.05364162,118.75984486,117.22973784,117.46513892,43593890,436390444.95
2026-04-03,118.17134216,119.34834756,117.58283946,118.05364162,45889851,461159534.3
2026-04-07,117.81824054,117.93594108,116.75893568,117.46513892,33197588,330965432.89
2026-04-08,118.2890427,119.4660481,118.05364162,119.4660481,66911183,675940872.63
2026-04-09,118.75984486,118.99524594,117.81824054,117.93594108,44650920,448384803.04
